source,target,correlation,direct,cor
ASV_49,ASV_31,0.999373116070922,undirected,+
ASV_91,ASV_31,0.893403240248203,undirected,+
ASV_81,ASV_31,0.913130338404657,undirected,+
ASV_378,ASV_31,0.895148590557253,undirected,+
ASV_132,ASV_31,0.854415294008447,undirected,+
ASV_1427,ASV_31,0.998597607122772,undirected,+
ASV_289,ASV_31,0.925796284631591,undirected,+
ASV_150,ASV_31,0.822169893882568,undirected,+
ASV_1309,ASV_31,0.992630114602582,undirected,+
ASV_53,ASV_31,0.862033068444204,undirected,+
ASV_193,ASV_31,0.860152038779114,undirected,+
ASV_267,ASV_31,0.901965254397186,undirected,+
ASV_229,ASV_31,0.888214877422165,undirected,+
ASV_1467,ASV_31,0.987967750571555,undirected,+
ASV_1477,ASV_31,0.986540789898288,undirected,+
ASV_695,ASV_31,0.965697311076413,undirected,+
ASV_373,ASV_31,0.83010954868064,undirected,+
ASV_326,ASV_31,0.863992948694313,undirected,+
ASV_64,ASV_2,0.826499717376444,undirected,+
ASV_119,ASV_2,0.902007155801097,undirected,+
ASV_341,ASV_262,0.932860989578726,undirected,+
ASV_91,ASV_262,0.842529908884977,undirected,+
ASV_378,ASV_262,0.951739033676501,undirected,+
ASV_289,ASV_262,0.88680041011928,undirected,+
ASV_53,ASV_262,0.885624202436574,undirected,+
ASV_477,ASV_262,0.822230503129366,undirected,+
ASV_720,ASV_262,0.872842016719215,undirected,+
ASV_687,ASV_262,0.888404375924825,undirected,+
ASV_190,ASV_55,0.894484223594964,undirected,+
ASV_141,ASV_55,0.956665668736851,undirected,+
ASV_71,ASV_55,0.95054036524782,undirected,+
ASV_240,ASV_55,0.8917508075649,undirected,+
ASV_338,ASV_55,0.88837949811125,undirected,+
ASV_423,ASV_55,0.837815361071251,undirected,+
ASV_25,ASV_55,0.877858067841473,undirected,+
ASV_315,ASV_55,0.889736366024893,undirected,+
ASV_62,ASV_55,0.92321029169307,undirected,+
ASV_64,ASV_55,0.884217101326805,undirected,+
ASV_802,ASV_55,0.830031615731514,undirected,+
ASV_469,ASV_55,0.844558494674397,undirected,+
ASV_263,ASV_55,0.848084817683968,undirected,+
ASV_244,ASV_55,0.87145768360728,undirected,+
ASV_502,ASV_55,0.84135497807532,undirected,+
ASV_508,ASV_55,0.835005940304044,undirected,+
ASV_206,ASV_55,0.845004345111659,undirected,+
ASV_287,ASV_55,0.905232646296081,undirected,+
ASV_189,ASV_55,0.825997840355129,undirected,+
ASV_180,ASV_428,0.895407402002677,undirected,+
ASV_765,ASV_428,0.967663832994807,undirected,+
ASV_1275,ASV_428,0.961835338455144,undirected,+
ASV_750,ASV_428,0.932289263137969,undirected,+
ASV_736,ASV_428,0.832540954909289,undirected,+
ASV_210,ASV_428,0.866201250071234,undirected,+
ASV_499,ASV_428,0.879939618122988,undirected,+
ASV_868,ASV_428,0.944676776667326,undirected,+
ASV_407,ASV_107,0.927411072557505,undirected,+
ASV_416,ASV_107,-0.85947283376253,undirected,-
ASV_173,ASV_107,-0.889992875476585,undirected,-
ASV_210,ASV_107,-0.823509561740816,undirected,-
ASV_339,ASV_108,0.851024463975289,undirected,+
ASV_309,ASV_108,0.826498426949264,undirected,+
ASV_135,ASV_108,0.862922030477726,undirected,+
ASV_531,ASV_108,0.866315327943543,undirected,+
ASV_401,ASV_108,0.861612888559731,undirected,+
ASV_196,ASV_108,0.940845590692371,undirected,+
ASV_396,ASV_108,0.915437593298078,undirected,+
ASV_42,ASV_108,0.947151391453036,undirected,+
ASV_32,ASV_108,0.859970316389597,undirected,+
ASV_587,ASV_108,0.825013838652074,undirected,+
ASV_70,ASV_108,0.888555266505874,undirected,+
ASV_75,ASV_108,0.836053168278831,undirected,+
ASV_399,ASV_108,0.924288806771239,undirected,+
ASV_59,ASV_108,0.821635335998334,undirected,+
ASV_193,ASV_108,0.866967100071024,undirected,+
ASV_453,ASV_108,0.894427518568355,undirected,+
ASV_730,ASV_108,0.824956314850335,undirected,+
ASV_117,ASV_108,0.964084648122177,undirected,+
ASV_174,ASV_108,0.866530727487829,undirected,+
ASV_477,ASV_108,0.821748971020615,undirected,+
ASV_516,ASV_108,0.830571666014005,undirected,+
ASV_306,ASV_108,0.875564817758281,undirected,+
ASV_111,ASV_108,0.930830325046245,undirected,+
ASV_49,ASV_17,0.838571006627557,undirected,+
ASV_88,ASV_17,0.873020115091238,undirected,+
ASV_81,ASV_17,0.967267430688893,undirected,+
ASV_132,ASV_17,0.866932263564336,undirected,+
ASV_1427,ASV_17,0.823351575395682,undirected,+
ASV_150,ASV_17,0.835232981648399,undirected,+
ASV_1309,ASV_17,0.851362643484877,undirected,+
ASV_267,ASV_17,0.821942840944675,undirected,+
ASV_229,ASV_17,0.847578065789802,undirected,+
ASV_372,ASV_17,0.887437994899954,undirected,+
ASV_1467,ASV_17,0.891057401652662,undirected,+
ASV_326,ASV_17,0.876325762143881,undirected,+
ASV_478,ASV_17,0.934401968801639,undirected,+
ASV_71,ASV_143,0.892341314686655,undirected,+
ASV_165,ASV_143,0.847097025854568,undirected,+
ASV_25,ASV_143,0.84586022400612,undirected,+
ASV_64,ASV_143,0.823419390716799,undirected,+
ASV_314,ASV_143,0.862705821742673,undirected,+
ASV_522,ASV_143,0.860579146399234,undirected,+
ASV_263,ASV_143,0.899058501609011,undirected,+
ASV_560,ASV_143,0.940085682839856,undirected,+
ASV_475,ASV_143,0.95383677552987,undirected,+
ASV_486,ASV_143,0.927843579331077,undirected,+
ASV_480,ASV_143,0.890354253764472,undirected,+
ASV_506,ASV_143,0.866409055444868,undirected,+
ASV_508,ASV_143,0.876966526400458,undirected,+
ASV_206,ASV_143,0.879374020333712,undirected,+
ASV_79,ASV_143,0.873142691828749,undirected,+
ASV_80,ASV_143,0.925325791689651,undirected,+
ASV_965,ASV_82,0.829753227707473,undirected,+
ASV_323,ASV_82,0.850898342141016,undirected,+
ASV_29,ASV_1357,0.968462048460096,undirected,+
ASV_218,ASV_1357,0.907967182393879,undirected,+
ASV_20,ASV_1357,0.833623335868765,undirected,+
ASV_294,ASV_1357,0.850380782560522,undirected,+
ASV_122,ASV_1357,0.923563237256986,undirected,+
ASV_1280,ASV_1357,0.994661844465735,undirected,+
ASV_174,ASV_1357,0.87706525056352,undirected,+
ASV_537,ASV_1357,0.894162082572256,undirected,+
ASV_233,ASV_1357,0.92896299940652,undirected,+
ASV_472,ASV_1357,0.91343954970255,undirected,+
ASV_744,ASV_1357,0.863745085157021,undirected,+
ASV_1468,ASV_1357,0.854030856439308,undirected,+
ASV_974,ASV_1357,0.846275706819419,undirected,+
ASV_335,ASV_227,0.877119248568616,undirected,+
ASV_403,ASV_227,0.913981205672765,undirected,+
ASV_342,ASV_227,0.866522441456457,undirected,+
ASV_236,ASV_227,0.960647808890582,undirected,+
ASV_770,ASV_227,0.845786599553423,undirected,+
ASV_187,ASV_227,0.8595902132733,undirected,+
ASV_754,ASV_227,0.940577684382496,undirected,+
ASV_231,ASV_227,0.895985848139803,undirected,+
ASV_71,ASV_190,0.923913139153402,undirected,+
ASV_240,ASV_190,0.970079836424242,undirected,+
ASV_338,ASV_190,0.99657062112923,undirected,+
ASV_423,ASV_190,0.955071969544795,undirected,+
ASV_25,ASV_190,0.974564687021373,undirected,+
ASV_315,ASV_190,0.965648069050607,undirected,+
ASV_62,ASV_190,0.942497439875994,undirected,+
ASV_64,ASV_190,0.9318416435731,undirected,+
ASV_867,ASV_190,0.82565387627617,undirected,+
ASV_802,ASV_190,0.888182610654328,undirected,+
ASV_469,ASV_190,0.960623442225386,undirected,+
ASV_244,ASV_190,0.900540177928315,undirected,+
ASV_502,ASV_190,0.895025803350528,undirected,+
ASV_508,ASV_190,0.86027835549539,undirected,+
ASV_735,ASV_190,0.889312949723046,undirected,+
ASV_287,ASV_190,0.870531762860814,undirected,+
ASV_189,ASV_190,0.828181875236733,undirected,+
ASV_720,ASV_190,0.852079356208323,undirected,+
ASV_1390,ASV_201,0.835364763025772,undirected,+
ASV_310,ASV_201,0.904907050634131,undirected,+
ASV_325,ASV_201,0.978194471946167,undirected,+
ASV_489,ASV_201,0.938458820612617,undirected,+
ASV_65,ASV_201,0.924587891452609,undirected,+
ASV_421,ASV_201,0.83281959854886,undirected,+
ASV_894,ASV_201,0.909304282392235,undirected,+
ASV_283,ASV_201,0.882729439438739,undirected,+
ASV_221,ASV_115,0.830128130700466,undirected,+
ASV_335,ASV_115,0.89007985150954,undirected,+
ASV_339,ASV_115,0.844813051693853,undirected,+
ASV_309,ASV_115,0.85861477666197,undirected,+
ASV_135,ASV_115,0.85451079350341,undirected,+
ASV_1214,ASV_115,0.840184132275793,undirected,+
ASV_445,ASV_115,0.916455435138443,undirected,+
ASV_466,ASV_115,0.976358549547847,undirected,+
ASV_1390,ASV_115,0.887377546505988,undirected,+
ASV_209,ASV_115,0.865095218466807,undirected,+
ASV_403,ASV_115,0.887388089698392,undirected,+
ASV_151,ASV_115,0.887307540602532,undirected,+
ASV_314,ASV_115,0.880853449583969,undirected,+
ASV_489,ASV_115,0.822730721505023,undirected,+
ASV_874,ASV_115,0.988826170176555,undirected,+
ASV_65,ASV_115,0.847523347216879,undirected,+
ASV_522,ASV_115,0.828885097479704,undirected,+
ASV_145,ASV_115,0.889203307635974,undirected,+
ASV_198,ASV_115,0.87795262473907,undirected,+
ASV_178,ASV_115,0.902149977701653,undirected,+
ASV_497,ASV_115,0.881683584445123,undirected,+
ASV_568,ASV_115,0.862336105917238,undirected,+
ASV_421,ASV_115,0.946343441707961,undirected,+
ASV_633,ASV_115,0.882435609251788,undirected,+
ASV_730,ASV_115,0.871033592701668,undirected,+
ASV_770,ASV_115,0.831768820749447,undirected,+
ASV_833,ASV_115,0.90057350386143,undirected,+
ASV_473,ASV_115,0.852854767286892,undirected,+
ASV_566,ASV_115,0.867777099291413,undirected,+
ASV_269,ASV_115,0.898235652973125,undirected,+
ASV_283,ASV_115,0.838840826293708,undirected,+
ASV_187,ASV_115,0.84802348486645,undirected,+
ASV_226,ASV_115,0.856753579838072,undirected,+
ASV_231,ASV_115,0.876004032346137,undirected,+
ASV_335,ASV_221,0.832371729718386,undirected,+
ASV_309,ASV_221,0.887606857704,undirected,+
ASV_445,ASV_221,0.92714799430669,undirected,+
ASV_466,ASV_221,0.822098970133795,undirected,+
ASV_403,ASV_221,0.84083091889776,undirected,+
ASV_874,ASV_221,0.824814420574774,undirected,+
ASV_145,ASV_221,0.851777579856455,undirected,+
ASV_198,ASV_221,0.844451576443184,undirected,+
ASV_120,ASV_221,0.871692577642732,undirected,+
ASV_497,ASV_221,0.861151787360096,undirected,+
ASV_421,ASV_221,0.828286373086851,undirected,+
ASV_633,ASV_221,0.84921814023472,undirected,+
ASV_770,ASV_221,0.836595180290252,undirected,+
ASV_833,ASV_221,0.880577460251641,undirected,+
ASV_566,ASV_221,0.842726048832766,undirected,+
ASV_269,ASV_221,0.821024899019587,undirected,+
ASV_187,ASV_221,0.837144279398041,undirected,+
ASV_365,ASV_221,0.838856353560426,undirected,+
ASV_231,ASV_221,0.852335034983995,undirected,+
ASV_71,ASV_141,0.866999872979069,undirected,+
ASV_341,ASV_141,0.849871474737146,undirected,+
ASV_263,ASV_141,0.845164337896344,undirected,+
ASV_225,ASV_141,0.821131786995346,undirected,+
ASV_287,ASV_141,0.853314119224602,undirected,+
ASV_308,ASV_191,0.825708784450048,undirected,+
ASV_415,ASV_191,0.847543626999506,undirected,+
ASV_144,ASV_191,0.835000768986528,undirected,+
ASV_610,ASV_191,0.938381435145396,undirected,+
ASV_397,ASV_191,0.86800290101577,undirected,+
ASV_527,ASV_191,0.987141443971303,undirected,+
ASV_675,ASV_191,0.841803510543152,undirected,+
ASV_536,ASV_191,0.884316198377134,undirected,+
ASV_461,ASV_191,0.875646678307972,undirected,+
ASV_1038,ASV_191,0.88693404345809,undirected,+
ASV_732,ASV_191,0.933863496168065,undirected,+
ASV_703,ASV_191,0.827070831996524,undirected,+
ASV_218,ASV_13,0.92761201108887,undirected,+
ASV_219,ASV_13,0.836990015640518,undirected,+
ASV_294,ASV_13,0.872972283252684,undirected,+
ASV_122,ASV_13,0.915007511728215,undirected,+
ASV_172,ASV_13,0.842926498466847,undirected,+
ASV_1445,ASV_13,0.848022955748998,undirected,+
ASV_805,ASV_13,0.832683034338155,undirected,+
ASV_537,ASV_13,0.873995312175129,undirected,+
ASV_233,ASV_13,0.915774417053335,undirected,+
ASV_472,ASV_13,0.903269966381308,undirected,+
ASV_744,ASV_13,0.929470904300071,undirected,+
ASV_1468,ASV_13,0.825275830014275,undirected,+
ASV_678,ASV_247,0.850042896611565,undirected,+
ASV_339,ASV_335,0.826318659028733,undirected,+
ASV_309,ASV_335,0.92034530329707,undirected,+
ASV_135,ASV_335,0.896299001287513,undirected,+
ASV_445,ASV_335,0.920852070224791,undirected,+
ASV_466,ASV_335,0.847141110727164,undirected,+
ASV_403,ASV_335,0.899015168557066,undirected,+
ASV_77,ASV_335,0.892272134113193,undirected,+
ASV_151,ASV_335,0.866795886921383,undirected,+
ASV_874,ASV_335,0.875877789772584,undirected,+
ASV_145,ASV_335,0.954722911071376,undirected,+
ASV_198,ASV_335,0.887557061142361,undirected,+
ASV_178,ASV_335,0.925460443121521,undirected,+
ASV_497,ASV_335,0.905296413658168,undirected,+
ASV_568,ASV_335,0.975670406452238,undirected,+
ASV_236,ASV_335,0.850702974794333,undirected,+
ASV_633,ASV_335,0.906660430016212,undirected,+
ASV_730,ASV_335,0.858124750965799,undirected,+
ASV_770,ASV_335,0.939764347289918,undirected,+
ASV_833,ASV_335,0.929461159124862,undirected,+
ASV_269,ASV_335,0.9250609792729,undirected,+
ASV_187,ASV_335,0.923600464371517,undirected,+
ASV_226,ASV_335,0.929368763181047,undirected,+
ASV_754,ASV_335,0.931448466611526,undirected,+
ASV_231,ASV_335,0.951515406663533,undirected,+
ASV_354,ASV_266,0.939030440191062,undirected,+
ASV_219,ASV_266,0.858305985910706,undirected,+
ASV_47,ASV_266,0.823886133558839,undirected,+
ASV_1445,ASV_266,0.840471233836057,undirected,+
ASV_766,ASV_242,0.98741982041705,undirected,+
ASV_615,ASV_242,0.989486236963022,undirected,+
ASV_553,ASV_242,0.983498757815909,undirected,+
ASV_669,ASV_242,0.973337590109362,undirected,+
ASV_736,ASV_242,0.974284990716454,undirected,+
ASV_128,ASV_350,0.843627154132932,undirected,+
ASV_337,ASV_350,0.98569803518136,undirected,+
ASV_309,ASV_339,0.930880125068714,undirected,+
ASV_135,ASV_339,0.949857185880119,undirected,+
ASV_151,ASV_339,0.82098990970799,undirected,+
ASV_401,ASV_339,0.940452395347421,undirected,+
ASV_874,ASV_339,0.880945383745618,undirected,+
ASV_145,ASV_339,0.825476190460813,undirected,+
ASV_178,ASV_339,0.867423461393007,undirected,+
ASV_568,ASV_339,0.842134340211998,undirected,+
ASV_633,ASV_339,0.840130204116956,undirected,+
ASV_730,ASV_339,0.987369321307347,undirected,+
ASV_269,ASV_339,0.95897152897723,undirected,+
ASV_836,ASV_339,0.946761349758916,undirected,+
ASV_1468,ASV_339,0.882826278744206,undirected,+
ASV_974,ASV_339,0.851764260239305,undirected,+
ASV_240,ASV_71,0.9307932576731,undirected,+
ASV_165,ASV_71,0.842150353364861,undirected,+
ASV_338,ASV_71,0.919180255105521,undirected,+
ASV_423,ASV_71,0.872073970971174,undirected,+
ASV_25,ASV_71,0.937718102208963,undirected,+
ASV_315,ASV_71,0.934716921172999,undirected,+
ASV_62,ASV_71,0.951956791614444,undirected,+
ASV_64,ASV_71,0.909560869422595,undirected,+
ASV_802,ASV_71,0.910025098855201,undirected,+
ASV_469,ASV_71,0.882896693882518,undirected,+
ASV_263,ASV_71,0.892099018640498,undirected,+
ASV_244,ASV_71,0.940867989803866,undirected,+
ASV_502,ASV_71,0.894780177674823,undirected,+
ASV_475,ASV_71,0.912070467761591,undirected,+
ASV_225,ASV_71,0.871316491921535,undirected,+
ASV_508,ASV_71,0.929070467256706,undirected,+
ASV_206,ASV_71,0.893493239665194,undirected,+
ASV_287,ASV_71,0.840345945137951,undirected,+
ASV_720,ASV_71,0.856543041237685,undirected,+
ASV_80,ASV_71,0.890397733469798,undirected,+
ASV_91,ASV_49,0.890473342644533,undirected,+
ASV_81,ASV_49,0.92215461458597,undirected,+
ASV_378,ASV_49,0.895117668465483,undirected,+
ASV_132,ASV_49,0.858830637930284,undirected,+
ASV_1427,ASV_49,0.997716468039475,undirected,+
ASV_289,ASV_49,0.920528972501036,undirected,+
ASV_150,ASV_49,0.824608362145194,undirected,+
ASV_1309,ASV_49,0.991887796377118,undirected,+
ASV_53,ASV_49,0.854036297362259,undirected,+
ASV_193,ASV_49,0.862829757571628,undirected,+
ASV_267,ASV_49,0.905332590202605,undirected,+
ASV_229,ASV_49,0.892037676301307,undirected,+
ASV_1467,ASV_49,0.990841266957555,undirected,+
ASV_1477,ASV_49,0.985079006120624,undirected,+
ASV_695,ASV_49,0.964085832835648,undirected,+
ASV_373,ASV_49,0.829764787557179,undirected,+
ASV_326,ASV_49,0.872970094033495,undirected,+
ASV_173,ASV_407,-0.860755972143215,undirected,-
ASV_657,ASV_407,0.895818579868487,undirected,+
ASV_210,ASV_407,-0.860363812716778,undirected,-
ASV_499,ASV_407,-0.847366255297728,undirected,-
ASV_135,ASV_309,0.965163588280748,undirected,+
ASV_445,ASV_309,0.877982943120432,undirected,+
ASV_151,ASV_309,0.827860997440758,undirected,+
ASV_401,ASV_309,0.898645320845571,undirected,+
ASV_874,ASV_309,0.879296561087234,undirected,+
ASV_145,ASV_309,0.92912142873693,undirected,+
ASV_198,ASV_309,0.833351303793675,undirected,+
ASV_120,ASV_309,0.830752507500683,undirected,+
ASV_178,ASV_309,0.900994161406215,undirected,+
ASV_568,ASV_309,0.916372428319447,undirected,+
ASV_75,ASV_309,0.824778463614011,undirected,+
ASV_633,ASV_309,0.903519435721153,undirected,+
ASV_730,ASV_309,0.95041231541013,undirected,+
ASV_770,ASV_309,0.828716137011576,undirected,+
ASV_833,ASV_309,0.879610745902393,undirected,+
ASV_269,ASV_309,0.971773737522803,undirected,+
ASV_187,ASV_309,0.876313187115746,undirected,+
ASV_226,ASV_309,0.856547958069069,undirected,+
ASV_836,ASV_309,0.868754222233916,undirected,+
ASV_231,ASV_309,0.887665207703916,undirected,+
ASV_337,ASV_128,0.862226414931065,undirected,+
ASV_415,ASV_128,0.905691524074547,undirected,+
ASV_563,ASV_128,0.829696756720209,undirected,+
ASV_807,ASV_128,0.846643182856788,undirected,+
ASV_165,ASV_240,0.841985006573758,undirected,+
ASV_338,ASV_240,0.96558694623799,undirected,+
ASV_423,ASV_240,0.896358847989694,undirected,+
ASV_25,ASV_240,0.952279363595996,undirected,+
ASV_315,ASV_240,0.998779526564062,undirected,+
ASV_62,ASV_240,0.927160422632639,undirected,+
ASV_64,ASV_240,0.901574551797342,undirected,+
ASV_802,ASV_240,0.92960179366451,undirected,+
ASV_469,ASV_240,0.909549251613265,undirected,+
ASV_244,ASV_240,0.934350991734942,undirected,+
ASV_502,ASV_240,0.957262342830228,undirected,+
ASV_475,ASV_240,0.84473119020658,undirected,+
ASV_225,ASV_240,0.834687717316072,undirected,+
ASV_508,ASV_240,0.886825508558027,undirected,+
ASV_287,ASV_240,0.891731482381655,undirected,+
ASV_189,ASV_240,0.874187217820717,undirected,+
ASV_720,ASV_240,0.901352621293879,undirected,+
ASV_80,ASV_240,0.848937539346451,undirected,+
ASV_287,ASV_357,0.847618051100737,undirected,+
ASV_707,ASV_357,0.833932217616872,undirected,+
ASV_423,ASV_165,0.821992780603665,undirected,+
ASV_25,ASV_165,0.852277614037956,undirected,+
ASV_315,ASV_165,0.8315349424906,undirected,+
ASV_62,ASV_165,0.89516508336093,undirected,+
ASV_64,ASV_165,0.873839593270568,undirected,+
ASV_469,ASV_165,0.830271076159508,undirected,+
ASV_263,ASV_165,0.827793732153734,undirected,+
ASV_502,ASV_165,0.882759528199651,undirected,+
ASV_475,ASV_165,0.846291586231324,undirected,+
ASV_506,ASV_165,0.881194943186492,undirected,+
ASV_79,ASV_165,0.828048099170258,undirected,+
ASV_423,ASV_321,0.869317814216607,undirected,+
ASV_469,ASV_321,0.864800058058101,undirected,+
ASV_626,ASV_321,0.849924883066217,undirected,+
